contig_1	Prodigal	CDS	1737266	1737949	.	-	0	ID=MMJGDM_09010;Name=OmpW family protein;locus_tag=MMJGDM_09010;product=OmpW family protein;Dbxref=KEGG:K07275,SO:0001217,UniRef:UniRef50_A0A258Z9J4,UniRef:UniRef90_B0TA09;gene=ompW
contig_1	Prodigal	CDS	1738042	1739667	.	-	0	ID=MMJGDM_09015;Name=Alcohol dehydrogenase [acceptor];locus_tag=MMJGDM_09015;product=Alcohol dehydrogenase [acceptor];Dbxref=SO:0001217,UniRef:UniRef50_Q00593
contig_1	Prodigal	CDS	1739705	1741165	.	-	0	ID=MMJGDM_09020;Name=Aldehyde dehydrogenase;locus_tag=MMJGDM_09020;product=Aldehyde dehydrogenase;Dbxref=SO:0001217,UniRef:UniRef50_A0A2E5FW67
contig_1	Prodigal	CDS	1741229	1741447	.	-	0	ID=MMJGDM_09025;Name=Rubredoxin;locus_tag=MMJGDM_09025;product=Rubredoxin;Dbxref=SO:0001217,UniRef:UniRef50_A0A7K0CMC8
contig_1	Prodigal	CDS	1741444	1741650	.	-	0	ID=MMJGDM_09030;Name=Rubredoxin;locus_tag=MMJGDM_09030;product=Rubredoxin;Dbxref=SO:0001217,UniRef:UniRef50_K5BBW3
contig_1	Prodigal	CDS	1741819	1743030	.	-	0	ID=MMJGDM_09035;Name=Alkane 1-monooxygenase;locus_tag=MMJGDM_09035;product=Alkane 1-monooxygenase;Dbxref=EC:1.14.15.3,KEGG:K00496,SO:0001217,UniRef:UniRef50_P12691,UniRef:UniRef90_B0TA04
contig_1	Prodigal	CDS	1743251	1744489	.	+	0	ID=MMJGDM_09040;Name=FAD-dependent pyridine nucleotide-disulphide oxidoreductase;locus_tag=MMJGDM_09040;product=FAD-dependent pyridine nucleotide-disulphide oxidoreductase;Dbxref=SO:0001217,UniRef:UniRef50_A0A7X5XXI4,UniRef:UniRef90_B0TA03
contig_1	Prodigal	CDS	1744903	1747413	.	+	0	ID=MMJGDM_09045;Name=HTH luxR-type domain-containing protein;locus_tag=MMJGDM_09045;product=HTH luxR-type domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1G3JPI2
contig_1	Prodigal	CDS	1747557	1748642	.	+	0	ID=MMJGDM_09050;Name=hypothetical protein;locus_tag=MMJGDM_09050;product=hypothetical protein
contig_1	Prodigal	CDS	1748632	1749039	.	+	0	ID=MMJGDM_09055;Name=hypothetical protein;locus_tag=MMJGDM_09055;product=hypothetical protein
contig_1	Prodigal	CDS	1749403	1749837	.	+	0	ID=MMJGDM_09060;Name=Ester cyclase;locus_tag=MMJGDM_09060;product=Ester cyclase;Dbxref=SO:0001217,UniRef:UniRef50_A0A7V8INQ6
contig_1	Prodigal	CDS	1749845	1750825	.	-	0	ID=MMJGDM_09065;Name=Amidase-6 domain-containing protein;locus_tag=MMJGDM_09065;product=Amidase-6 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A7Y4WQE2
contig_1	Prodigal	CDS	1751002	1752048	.	+	0	ID=MMJGDM_09070;Name=hypothetical protein;locus_tag=MMJGDM_09070;product=hypothetical protein
contig_1	Prodigal	CDS	1752101	1753102	.	+	0	ID=MMJGDM_09075;Name=UDP-glucose 4-epimerase;locus_tag=MMJGDM_09075;product=UDP-glucose 4-epimerase;Dbxref=SO:0001217,UniRef:UniRef50_A0A7C4FX82
contig_1	Prodigal	CDS	1753092	1753502	.	+	0	ID=MMJGDM_09080;Name=hypothetical protein;locus_tag=MMJGDM_09080;product=hypothetical protein
contig_1	Prodigal	CDS	1754055	1754576	.	+	0	ID=MMJGDM_09085;Name=hypothetical protein;locus_tag=MMJGDM_09085;product=hypothetical protein
contig_1	Prodigal	CDS	1754573	1755040	.	-	0	ID=MMJGDM_09090;Name=hypothetical protein;locus_tag=MMJGDM_09090;product=hypothetical protein;Dbxref=PFAM:PF13442.9,PFAM:PF00034.24
contig_1	Prodigal	CDS	1754980	1755522	.	-	0	ID=MMJGDM_09095;Name=Protoporphyrinogen oxidase;locus_tag=MMJGDM_09095;product=Protoporphyrinogen oxidase;Dbxref=SO:0001217,UniRef:UniRef50_A0A833LJW8
contig_1	Prodigal	CDS	1755582	1756202	.	+	0	ID=MMJGDM_09100;Name=Bll7988 protein;locus_tag=MMJGDM_09100;product=Bll7988 protein;Dbxref=SO:0001217,UniRef:UniRef50_Q89C10
contig_1	Prodigal	CDS	1756177	1756350	.	+	0	ID=MMJGDM_09105;Name=hypothetical protein;locus_tag=MMJGDM_09105;product=hypothetical protein
contig_1	Prodigal	CDS	1756344	1758713	.	+	0	ID=MMJGDM_09110;Name=FtsX-like permease family protein;locus_tag=MMJGDM_09110;product=FtsX-like permease family protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A8I1S3J4
contig_1	Prodigal	CDS	1759049	1759933	.	+	0	ID=MMJGDM_09115;Name=hypothetical protein;locus_tag=MMJGDM_09115;product=hypothetical protein
contig_1	Prodigal	CDS	1759953	1760408	.	+	0	ID=MMJGDM_09120;Name=hypothetical protein;locus_tag=MMJGDM_09120;product=hypothetical protein
contig_1	Prodigal	CDS	1760483	1761571	.	+	0	ID=MMJGDM_09125;Name=hypothetical protein;locus_tag=MMJGDM_09125;product=hypothetical protein;Dbxref=PFAM:PF00111.30,PFAM:PF01799.23,PFAM:PF00440.26
contig_1	Prodigal	CDS	1761583	1762968	.	+	0	ID=MMJGDM_09130;Name=hypothetical protein;locus_tag=MMJGDM_09130;product=hypothetical protein;Dbxref=PFAM:PF02738.21,PFAM:PF20256.1
contig_1	Prodigal	CDS	1762935	1763804	.	+	0	ID=MMJGDM_09135;Name=Xanthine dehydrogenase family protein molybdopterin-binding subunit;locus_tag=MMJGDM_09135;product=Xanthine dehydrogenase family protein molybdopterin-binding subunit;Dbxref=SO:0001217,UniRef:UniRef50_A0A3N5FSW8
contig_1	Prodigal	CDS	1764624	1765331	.	+	0	ID=MMJGDM_09140;Name=Tripartite ATP-independent transporter%2C DctM component;locus_tag=MMJGDM_09140;product=Tripartite ATP-independent transporter%2C DctM component;Dbxref=SO:0001217,UniRef:UniRef50_A0A1I4FL98;gene=dctM
contig_1	Prodigal	CDS	1765307	1765948	.	+	0	ID=MMJGDM_09145;Name=DctM domain-containing protein;locus_tag=MMJGDM_09145;product=DctM domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A2A4LFS8;gene=dctM
contig_1	Prodigal	CDS	1766047	1767060	.	+	0	ID=MMJGDM_09150;Name=hypothetical protein;locus_tag=MMJGDM_09150;product=hypothetical protein
contig_1	Prodigal	CDS	1767186	1768544	.	+	0	ID=MMJGDM_09155;Name=Glutamine synthetase-2;locus_tag=MMJGDM_09155;product=Glutamine synthetase-2;Dbxref=SO:0001217,UniRef:UniRef50_D5AT16
contig_1	Prodigal	CDS	1768671	1769834	.	+	0	ID=MMJGDM_09160;Name=Alcohol dehydrogenase;locus_tag=MMJGDM_09160;product=Alcohol dehydrogenase;Dbxref=SO:0001217,UniRef:UniRef50_A0A0W0UAQ2
contig_1	Prodigal	CDS	1769845	1770711	.	+	0	ID=MMJGDM_09165;Name=Putative Glutamine amidotransferase%2C class-I;locus_tag=MMJGDM_09165;product=Putative Glutamine amidotransferase%2C class-I;Dbxref=SO:0001217,UniRef:UniRef50_A4YLJ7
contig_1	Prodigal	CDS	1770718	1771860	.	-	0	ID=MMJGDM_09170;Name=L-lactate dehydrogenase;locus_tag=MMJGDM_09170;product=L-lactate dehydrogenase;Dbxref=SO:0001217,UniRef:UniRef50_T0HSJ8
contig_1	Prodigal	CDS	1771960	1772721	.	-	0	ID=MMJGDM_09175;Name=Phosphate regulon transcriptional regulatory protein PhoB;locus_tag=MMJGDM_09175;product=Phosphate regulon transcriptional regulatory protein PhoB;Dbxref=SO:0001217,UniRef:UniRef50_A0A2Z4UQY5;gene=phoB
contig_1	Prodigal	CDS	1772725	1773456	.	-	0	ID=MMJGDM_09180;Name=Phosphate-specific transport system accessory protein PhoU;locus_tag=MMJGDM_09180;product=Phosphate-specific transport system accessory protein PhoU;Dbxref=SO:0001217,UniRef:UniRef50_A0A7V9N0J6;gene=phoU
contig_1	Prodigal	CDS	1773587	1774963	.	-	0	ID=MMJGDM_09185;Name=histidine kinase;locus_tag=MMJGDM_09185;product=histidine kinase;Dbxref=SO:0001217,UniRef:UniRef50_A0A2D4VH40
contig_1	Prodigal	CDS	1774965	1775909	.	-	0	ID=MMJGDM_09190;Name=L-glyceraldehyde 3-phosphate reductase;locus_tag=MMJGDM_09190;product=L-glyceraldehyde 3-phosphate reductase;Dbxref=SO:0001217,UniRef:UniRef50_A0A2H5ZEP0
contig_1	Prodigal	CDS	1775914	1776789	.	-	0	ID=MMJGDM_09195;Name=DLH domain-containing protein;locus_tag=MMJGDM_09195;product=DLH domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_D8G0W6
contig_1	Prodigal	CDS	1776855	1777415	.	-	0	ID=MMJGDM_09200;Name=hypothetical protein;locus_tag=MMJGDM_09200;product=hypothetical protein
contig_1	Prodigal	CDS	1777436	1777765	.	-	0	ID=MMJGDM_09205;Name=hypothetical protein;locus_tag=MMJGDM_09205;product=hypothetical protein
contig_1	Prodigal	CDS	1777746	1778249	.	-	0	ID=MMJGDM_09210;Name=hypothetical protein;locus_tag=MMJGDM_09210;product=hypothetical protein;Dbxref=PFAM:PF08881.13
contig_1	Prodigal	CDS	1778847	1779725	.	+	0	ID=MMJGDM_09215;Name=Modulator of FtsH protease HflK;locus_tag=MMJGDM_09215;product=Modulator of FtsH protease HflK;Dbxref=SO:0001217,UniRef:UniRef50_A0A0S3Q0N4;gene=hflK
contig_1	Prodigal	CDS	1779857	1781275	.	+	0	ID=MMJGDM_09220;Name=Aldehyde dehydrogenase;locus_tag=MMJGDM_09220;product=Aldehyde dehydrogenase;Dbxref=SO:0001217,UniRef:UniRef50_A0A0W0UAE2
contig_1	Prodigal	CDS	1781262	1782560	.	-	0	ID=MMJGDM_09225;Name=FAD-dependent oxidoreductase;locus_tag=MMJGDM_09225;product=FAD-dependent oxidoreductase;Dbxref=SO:0001217,UniRef:UniRef50_A0A7Y8SYX7
contig_1	Prodigal	CDS	1782966	1784630	.	+	0	ID=MMJGDM_09230;Name=histidine kinase;locus_tag=MMJGDM_09230;product=histidine kinase;Dbxref=SO:0001217,UniRef:UniRef50_A0A7Y8SYV9
contig_1	Prodigal	CDS	1784637	1785521	.	-	0	ID=MMJGDM_09235;Name=N-carbamoyl-D-amino acid hydrolase;locus_tag=MMJGDM_09235;product=N-carbamoyl-D-amino acid hydrolase;Dbxref=SO:0001217,UniRef:UniRef50_A0A427GGD4
contig_1	Prodigal	CDS	1785689	1786135	.	-	0	ID=MMJGDM_09240;Name=GcrA cell cycle regulator;locus_tag=MMJGDM_09240;product=GcrA cell cycle regulator;Dbxref=SO:0001217,UniRef:UniRef50_I4YU32;gene=gcrA
contig_1	Prodigal	CDS	1786435	1787637	.	+	0	ID=MMJGDM_09245;Name=Acetylornithine aminotransferase;locus_tag=MMJGDM_09245;product=Acetylornithine aminotransferase;Dbxref=SO:0001217,UniRef:UniRef50_Q8UI71
contig_1	Prodigal	CDS	1787634	1788608	.	+	0	ID=MMJGDM_09250;Name=Ornithine carbamoyltransferase;locus_tag=MMJGDM_09250;product=Ornithine carbamoyltransferase;Dbxref=SO:0001217,UniRef:UniRef50_Q92S99
contig_1	Prodigal	CDS	1788596	1789534	.	+	0	ID=MMJGDM_09255;Name=Hsp33 family molecular chaperone;locus_tag=MMJGDM_09255;product=Hsp33 family molecular chaperone;Dbxref=SO:0001217,UniRef:UniRef50_A0A2Z4UPK4
contig_1	Prodigal	CDS	1789531	1790694	.	-	0	ID=MMJGDM_09260;Name=putative succinyl-diaminopimelate desuccinylase;locus_tag=MMJGDM_09260;product=putative succinyl-diaminopimelate desuccinylase;Dbxref=SO:0001217,UniRef:UniRef50_A0A2E7QG17
contig_1	Prodigal	CDS	1790733	1791377	.	-	0	ID=MMJGDM_09265;Name=GTP cyclohydrolase 1;locus_tag=MMJGDM_09265;product=GTP cyclohydrolase 1;Dbxref=SO:0001217,UniRef:UniRef50_B0U881
contig_1	Prodigal	CDS	1791494	1791886	.	-	0	ID=MMJGDM_09270;Name=Protein ApaG;locus_tag=MMJGDM_09270;product=Protein ApaG;Dbxref=SO:0001217,UniRef:UniRef50_B6JD70;gene=apaG
contig_1	Prodigal	CDS	1791977	1793170	.	-	0	ID=MMJGDM_09275;Name=O-succinylhomoserine sulfhydrylase;locus_tag=MMJGDM_09275;product=O-succinylhomoserine sulfhydrylase;Dbxref=SO:0001217,UniRef:UniRef50_A0A4T3F2X3
contig_1	Infernal	regulatory_region	1793238	1793316	1.3e-08	-	.	ID=MMJGDMFJGC_63;Name=SAM riboswitch (alpha-proteobacteria);product=SAM riboswitch (alpha-proteobacteria);Dbxref=RFAM:RF00521,SO:0000035
contig_1	Prodigal	CDS	1793470	1794609	.	+	0	ID=MMJGDM_09280;Name=Putative salicylate hydroxylase Salicylate 1-monooxygenase protein;locus_tag=MMJGDM_09280;product=Putative salicylate hydroxylase Salicylate 1-monooxygenase protein;Dbxref=SO:0001217,UniRef:UniRef50_U2XP03
contig_1	Prodigal	CDS	1794616	1795257	.	-	0	ID=MMJGDM_09285;Name=hypothetical protein;locus_tag=MMJGDM_09285;product=hypothetical protein;Dbxref=PFAM:PF14246.9,PFAM:PF00440.26
contig_1	Prodigal	CDS	1795260	1796840	.	-	0	ID=MMJGDM_09290;Name=MFS transporter;locus_tag=MMJGDM_09290;product=MFS transporter;Dbxref=SO:0001217,UniRef:UniRef50_A0A317EEJ5
contig_1	Prodigal	CDS	1796837	1797949	.	-	0	ID=MMJGDM_09295;Name=Hemolysin D;locus_tag=MMJGDM_09295;product=Hemolysin D;Dbxref=SO:0001217,UniRef:UniRef50_A0A5B0KTR9
contig_1	tRNAscan-SE	tRNA	1798128	1798201	.	+	.	ID=MMJGDM_09300;Name=tRNA-Gly(ccc);locus_tag=MMJGDM_09300;product=tRNA-Gly(ccc);Dbxref=SO:0000260;gene=trnG;anti_codon=ccc;amino_acid=Gly
contig_1	Prodigal	CDS	1798580	1798963	.	+	0	ID=MMJGDM_09305;Name=hypothetical protein;locus_tag=MMJGDM_09305;product=hypothetical protein
contig_1	Prodigal	CDS	1799005	1799217	.	-	0	ID=MMJGDM_09310;Name=hypothetical protein;locus_tag=MMJGDM_09310;product=hypothetical protein
contig_1	Prodigal	CDS	1799157	1800512	.	-	0	ID=MMJGDM_09315;Name=hypothetical protein;locus_tag=MMJGDM_09315;product=hypothetical protein
contig_1	Prodigal	CDS	1800509	1800994	.	-	0	ID=MMJGDM_09320;Name=hypothetical protein;locus_tag=MMJGDM_09320;product=hypothetical protein
contig_1	Prodigal	CDS	1801826	1802182	.	-	0	ID=MMJGDM_09325;Name=GIY-YIG domain-containing protein;locus_tag=MMJGDM_09325;product=GIY-YIG domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A327KRR1
contig_1	Prodigal	CDS	1802256	1803368	.	-	0	ID=MMJGDM_09330;Name=AAA-PrkA domain-containing protein;locus_tag=MMJGDM_09330;product=AAA-PrkA domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A0Q0A4X1
contig_1	Prodigal	CDS	1803488	1804204	.	-	0	ID=MMJGDM_09335;Name=Serine kinase family protein;locus_tag=MMJGDM_09335;product=Serine kinase family protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A377A0R1
contig_1	Prodigal	CDS	1804691	1806283	.	+	0	ID=MMJGDM_09340;Name=VWA domain-containing protein;locus_tag=MMJGDM_09340;product=VWA domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A7Y4T600
contig_1	Prodigal	CDS	1806365	1806940	.	+	0	ID=MMJGDM_09345;Name=N-acetyltransferase domain-containing protein;locus_tag=MMJGDM_09345;product=N-acetyltransferase domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A8D5WMN1
contig_1	Prodigal	CDS	1807028	1808200	.	+	0	ID=MMJGDM_09350;Name=hypothetical protein;locus_tag=MMJGDM_09350;product=hypothetical protein;Dbxref=PFAM:PF02518.29,PFAM:PF00512.28,PFAM:PF00072.27
contig_1	Prodigal	CDS	1808204	1808728	.	-	0	ID=MMJGDM_09355;Name=Phosphohistidine phosphatase;locus_tag=MMJGDM_09355;product=Phosphohistidine phosphatase;Dbxref=SO:0001217,UniRef:UniRef50_A0A3B9YTL4
contig_1	Prodigal	CDS	1808725	1809549	.	-	0	ID=MMJGDM_09360;Name=Fatty acid hydroxylase domain-containing protein;locus_tag=MMJGDM_09360;product=Fatty acid hydroxylase domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A2G2QXK3
contig_1	Prodigal	CDS	1809546	1809962	.	-	0	ID=MMJGDM_09365;Name=TerB domain-containing protein;locus_tag=MMJGDM_09365;product=TerB domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A364P0S0;gene=terB
contig_1	Prodigal	CDS	1810073	1812769	.	-	0	ID=MMJGDM_09370;Name=3'-5' exonuclease DinG;locus_tag=MMJGDM_09370;product=3'-5' exonuclease DinG;Dbxref=SO:0001217,UniRef:UniRef50_A0A8D6ARB7;gene=dinG
contig_1	Prodigal	CDS	1812816	1815026	.	-	0	ID=MMJGDM_09375;Name=hypothetical protein;locus_tag=MMJGDM_09375;product=hypothetical protein;Dbxref=PFAM:PF02518.29,PFAM:PF00512.28,PFAM:PF00072.27
contig_1	Prodigal	CDS	1815124	1816743	.	+	0	ID=MMJGDM_09380;Name=Lysine--tRNA ligase;locus_tag=MMJGDM_09380;product=Lysine--tRNA ligase;Dbxref=SO:0001217,UniRef:UniRef50_B0T2A6
contig_1	Prodigal	CDS	1816740	1817087	.	+	0	ID=MMJGDM_09385;Name=DUF952 domain-containing protein;locus_tag=MMJGDM_09385;product=DUF952 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_M8AMD7
contig_1	Prodigal	CDS	1817092	1818138	.	+	0	ID=MMJGDM_09390;Name=Dihydroorotate dehydrogenase (quinone);locus_tag=MMJGDM_09390;product=Dihydroorotate dehydrogenase (quinone);Dbxref=SO:0001217,UniRef:UniRef50_Q2GBY1
contig_1	Prodigal	CDS	1818237	1818683	.	-	0	ID=MMJGDM_09395;Name=4HBT domain-containing protein;locus_tag=MMJGDM_09395;product=4HBT domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A2P2EAH5
contig_1	Prodigal	CDS	1818684	1819166	.	-	0	ID=MMJGDM_09400;Name=PaaI family thioesterase;locus_tag=MMJGDM_09400;product=PaaI family thioesterase;Dbxref=SO:0001217,UniRef:UniRef50_A0A7Y8MU42;gene=paaI
contig_1	Prodigal	CDS	1819278	1820081	.	+	0	ID=MMJGDM_09405;Name=Enoyl-CoA hydratase;locus_tag=MMJGDM_09405;product=Enoyl-CoA hydratase;Dbxref=SO:0001217,UniRef:UniRef50_A0A098TFA4
contig_1	Prodigal	CDS	1820199	1821122	.	+	0	ID=MMJGDM_09410;Name=hypothetical protein;locus_tag=MMJGDM_09410;product=hypothetical protein;Dbxref=PFAM:PF13673.10,PFAM:PF13508.10,PFAM:PF05899.15
contig_1	Prodigal	CDS	1821188	1821793	.	+	0	ID=MMJGDM_09415;Name=Transcriptional regulator%2C TetR family;locus_tag=MMJGDM_09415;product=Transcriptional regulator%2C TetR family;Dbxref=SO:0001217,UniRef:UniRef50_A7HQ84;gene=tetR
contig_1	Prodigal	CDS	1821790	1822020	.	-	0	ID=MMJGDM_09420;Name=DUF1330 domain-containing protein;locus_tag=MMJGDM_09420;product=DUF1330 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A6L4Z3X8
contig_1	Prodigal	CDS	1822017	1823513	.	-	0	ID=MMJGDM_09425;Name=D-aminoacylase;locus_tag=MMJGDM_09425;product=D-aminoacylase;Dbxref=SO:0001217,UniRef:UniRef50_A0A1A9GFT2
contig_1	Prodigal	CDS	1823720	1824766	.	+	0	ID=MMJGDM_09430;Name=hypothetical protein;locus_tag=MMJGDM_09430;product=hypothetical protein;Dbxref=PFAM:PF08240.15,PFAM:PF00107.29,PFAM:PF13602.9
contig_1	Prodigal	CDS	1824663	1825280	.	-	0	ID=MMJGDM_09435;Name=hypothetical protein;locus_tag=MMJGDM_09435;product=hypothetical protein
contig_1	Prodigal	CDS	1825328	1826275	.	-	0	ID=MMJGDM_09440;Name=NAD(P)-dependent dehydrogenase (Short-subunit alcohol dehydrogenase family);locus_tag=MMJGDM_09440;product=NAD(P)-dependent dehydrogenase (Short-subunit alcohol dehydrogenase family);Dbxref=SO:0001217,UniRef:UniRef50_A0A495RGT4
contig_1	Prodigal	CDS	1826380	1828848	.	+	0	ID=MMJGDM_09445;Name=ATP-dependent Lhr-like helicase;locus_tag=MMJGDM_09445;product=ATP-dependent Lhr-like helicase;Dbxref=SO:0001217,UniRef:UniRef50_A0A7W6LFC9
contig_1	Prodigal	CDS	1828848	1829522	.	+	0	ID=MMJGDM_09450;Name=Ligase-associated DNA damage response endonuclease PdeM;locus_tag=MMJGDM_09450;product=Ligase-associated DNA damage response endonuclease PdeM;Dbxref=SO:0001217,UniRef:UniRef50_A0A7C4Y1A9;gene=pdeM
contig_1	Prodigal	CDS	1829527	1830291	.	-	0	ID=MMJGDM_09455;Name=hypothetical protein;locus_tag=MMJGDM_09455;product=hypothetical protein
contig_1	Prodigal	CDS	1830288	1831211	.	-	0	ID=MMJGDM_09460;Name=putative membrane transporter protein;locus_tag=MMJGDM_09460;product=putative membrane transporter protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1I1W2R3
contig_1	Prodigal	CDS	1831325	1831879	.	-	0	ID=MMJGDM_09465;Name=hypothetical protein;locus_tag=MMJGDM_09465;product=hypothetical protein;Dbxref=PFAM:PF08238.15,PFAM:PF08238.15,PFAM:PF08238.15,PFAM:PF08238.15
contig_1	Prodigal	CDS	1831879	1833303	.	-	0	ID=MMJGDM_09470;Name=hypothetical protein;locus_tag=MMJGDM_09470;product=hypothetical protein
contig_1	Prodigal	CDS	1833495	1833686	.	+	0	ID=MMJGDM_09475;Name=hypothetical protein;locus_tag=MMJGDM_09475;product=hypothetical protein
contig_1	Prodigal	CDS	1834079	1834624	.	-	0	ID=MMJGDM_09480;Name=hypothetical protein;locus_tag=MMJGDM_09480;product=hypothetical protein;Dbxref=PFAM:PF00188.29
contig_1	Prodigal	CDS	1834802	1835242	.	+	0	ID=MMJGDM_09485;Name=HTH merR-type domain-containing protein;locus_tag=MMJGDM_09485;product=HTH merR-type domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A8D6ARY7
contig_1	Prodigal	CDS	1835310	1837085	.	+	0	ID=MMJGDM_09490;Name=Acyl-CoA dehydrogenase;locus_tag=MMJGDM_09490;product=Acyl-CoA dehydrogenase;Dbxref=SO:0001217,UniRef:UniRef50_A0A7W5ZW40
contig_1	Prodigal	CDS	1837087	1838241	.	+	0	ID=MMJGDM_09495;Name=Acryloyl-CoA reductase (NADH);locus_tag=MMJGDM_09495;product=Acryloyl-CoA reductase (NADH);Dbxref=SO:0001217,UniRef:UniRef50_A0A0H2M4F2
contig_1	Prodigal	CDS	1838408	1838716	.	-	0	ID=MMJGDM_09500;Name=hypothetical protein;locus_tag=MMJGDM_09500;product=hypothetical protein
contig_1	Prodigal	CDS	1838749	1839168	.	+	0	ID=MMJGDM_09505;Name=Phenylacetic acid degradation protein;locus_tag=MMJGDM_09505;product=Phenylacetic acid degradation protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A3C0MDV6
contig_1	Prodigal	CDS	1839239	1840447	.	+	0	ID=MMJGDM_09510;Name=3-ketoacyl-CoA thiolase;locus_tag=MMJGDM_09510;product=3-ketoacyl-CoA thiolase;Dbxref=SO:0001217,UniRef:UniRef50_W7IJB1
contig_1	Prodigal	CDS	1840540	1844913	.	+	0	ID=MMJGDM_09515;Name=hypothetical protein;locus_tag=MMJGDM_09515;product=hypothetical protein;Dbxref=PFAM:PF00725.25,PFAM:PF02737.21,PFAM:PF00378.23,PFAM:PF16113.8
contig_1	Prodigal	CDS	1844907	1846277	.	-	0	ID=MMJGDM_09520;Name=PNPLA domain-containing protein;locus_tag=MMJGDM_09520;product=PNPLA domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A8D5WMJ0
contig_1	Prodigal	CDS	1846410	1847057	.	+	0	ID=MMJGDM_09525;Name=hypothetical protein;locus_tag=MMJGDM_09525;product=hypothetical protein;Dbxref=PFAM:PF00378.23,PFAM:PF16113.8
contig_1	Prodigal	CDS	1847045	1847209	.	+	0	ID=MMJGDM_09530;Name=hypothetical protein;locus_tag=MMJGDM_09530;product=hypothetical protein
contig_1	Prodigal	CDS	1847293	1847832	.	+	0	ID=MMJGDM_09535;Name=hypothetical protein;locus_tag=MMJGDM_09535;product=hypothetical protein
contig_1	Prodigal	CDS	1847854	1848384	.	+	0	ID=MMJGDM_09540;Name=hypothetical protein;locus_tag=MMJGDM_09540;product=hypothetical protein
contig_1	Prodigal	CDS	1848466	1849203	.	+	0	ID=MMJGDM_09545;Name=SDR family oxidoreductase;locus_tag=MMJGDM_09545;product=SDR family oxidoreductase;Dbxref=SO:0001217,UniRef:UniRef50_A0A219B7P1
contig_1	Prodigal	CDS	1849217	1850116	.	+	0	ID=MMJGDM_09550;Name=Alpha/beta hydrolase;locus_tag=MMJGDM_09550;product=Alpha/beta hydrolase;Dbxref=SO:0001217,UniRef:UniRef50_A0A7Y8SWV8
contig_1	Prodigal	CDS	1850113	1851024	.	-	0	ID=MMJGDM_09555;Name=Thioesterase;locus_tag=MMJGDM_09555;product=Thioesterase;Dbxref=SO:0001217,UniRef:UniRef50_A0A220SMP4
contig_1	Prodigal	CDS	1851056	1851964	.	-	0	ID=MMJGDM_09560;Name=Thioesterase;locus_tag=MMJGDM_09560;product=Thioesterase;Dbxref=SO:0001217,UniRef:UniRef50_A0A2D8XCX1
contig_1	Prodigal	CDS	1852001	1852618	.	-	0	ID=MMJGDM_09565;Name=TetR/AcrR family transcriptional regulator;locus_tag=MMJGDM_09565;product=TetR/AcrR family transcriptional regulator;Dbxref=SO:0001217,UniRef:UniRef50_A0A7Y8SXF3
contig_1	Prodigal	CDS	1852818	1853216	.	+	0	ID=MMJGDM_09570;Name=Glycine zipper family protein;locus_tag=MMJGDM_09570;product=Glycine zipper family protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A7Y8SX51
contig_1	Prodigal	CDS	1853272	1853913	.	+	0	ID=MMJGDM_09575;Name=hypothetical protein;locus_tag=MMJGDM_09575;product=hypothetical protein
contig_1	Prodigal	CDS	1853917	1854792	.	-	0	ID=MMJGDM_09580;Name=Enoyl-CoA hydratase;locus_tag=MMJGDM_09580;product=Enoyl-CoA hydratase;Dbxref=SO:0001217,UniRef:UniRef50_A0A1B3EC73
contig_1	Prodigal	CDS	1854798	1855979	.	-	0	ID=MMJGDM_09585;Name=Acyl-CoA dehydrogenase;locus_tag=MMJGDM_09585;product=Acyl-CoA dehydrogenase;Dbxref=SO:0001217,UniRef:UniRef50_Q89VR4
contig_1	Prodigal	CDS	1856189	1856536	.	+	0	ID=MMJGDM_09590;Name=hypothetical protein;locus_tag=MMJGDM_09590;product=hypothetical protein
