contig_1	Prodigal	CDS	1539297	1539908	.	-	0	ID=KHMOAF_07780;Name=7-methyl-GTP pyrophosphatase;locus_tag=KHMOAF_07780;product=7-methyl-GTP pyrophosphatase;Dbxref=SO:0001217,UniRef:UniRef50_Q7NSK3
contig_1	Prodigal	CDS	1539895	1541712	.	-	0	ID=KHMOAF_07785;Name=Oxaloacetate decarboxylase alpha subunit;locus_tag=KHMOAF_07785;product=Oxaloacetate decarboxylase alpha subunit;Dbxref=SO:0001217,UniRef:UniRef50_A0A072ZGL4
contig_1	Prodigal	CDS	1541733	1543166	.	-	0	ID=KHMOAF_07790;Name=2-oxoglutarate carboxylase small subunit;locus_tag=KHMOAF_07790;product=2-oxoglutarate carboxylase small subunit;Dbxref=SO:0001217,UniRef:UniRef50_D3DJ42
contig_1	Prodigal	CDS	1543568	1544086	.	+	0	ID=KHMOAF_07795;Name=hypothetical protein;locus_tag=KHMOAF_07795;product=hypothetical protein
contig_1	Prodigal	CDS	1544147	1544326	.	+	0	ID=KHMOAF_07800;Name=50S ribosomal protein L32;locus_tag=KHMOAF_07800;product=50S ribosomal protein L32;Dbxref=SO:0001217,UniRef:UniRef50_A1WWF0
contig_1	Prodigal	CDS	1544330	1545352	.	+	0	ID=KHMOAF_07805;Name=Phosphate acyltransferase;locus_tag=KHMOAF_07805;product=Phosphate acyltransferase;Dbxref=SO:0001217,UniRef:UniRef50_Q1H161
contig_1	Prodigal	CDS	1545349	1546317	.	+	0	ID=KHMOAF_07810;Name=Beta-ketoacyl-[acyl-carrier-protein] synthase III;locus_tag=KHMOAF_07810;product=Beta-ketoacyl-[acyl-carrier-protein] synthase III;Dbxref=SO:0001217,UniRef:UniRef50_B8GSX7
contig_1	Prodigal	CDS	1546506	1547465	.	+	0	ID=KHMOAF_07815;Name=Malonyl CoA-acyl carrier protein transacylase;locus_tag=KHMOAF_07815;product=Malonyl CoA-acyl carrier protein transacylase;Dbxref=SO:0001217,UniRef:UniRef50_D3V822
contig_1	Prodigal	CDS	1547575	1548318	.	+	0	ID=KHMOAF_07820;Name=3-oxoacyl-[acyl-carrier-protein] reductase;locus_tag=KHMOAF_07820;product=3-oxoacyl-[acyl-carrier-protein] reductase;Dbxref=SO:0001217,UniRef:UniRef50_A0A5E7EI60
contig_1	Prodigal	CDS	1548690	1548929	.	+	0	ID=KHMOAF_07825;Name=acyl carrier protein;locus_tag=KHMOAF_07825;product=acyl carrier protein;Dbxref=COG:COG0236,COG:I,SO:0001217,UniRef:UniRef50_P0A2W3,UniRef:UniRef90_A0A0W1RR13;gene=acpP
contig_1	Prodigal	CDS	1549052	1550293	.	+	0	ID=KHMOAF_07830;Name=3-oxoacyl-[acyl-carrier-protein] synthase 2;locus_tag=KHMOAF_07830;product=3-oxoacyl-[acyl-carrier-protein] synthase 2;Dbxref=SO:0001217,UniRef:UniRef50_Q83E37
contig_1	Prodigal	CDS	1550431	1552143	.	+	0	ID=KHMOAF_07835;Name=hypothetical protein;locus_tag=KHMOAF_07835;product=hypothetical protein;Dbxref=PFAM:PF01063.22
contig_1	Prodigal	CDS	1552210	1552713	.	+	0	ID=KHMOAF_07840;Name=hypothetical protein;locus_tag=KHMOAF_07840;product=hypothetical protein;Dbxref=PFAM:PF01063.22
contig_1	Prodigal	CDS	1552770	1553780	.	+	0	ID=KHMOAF_07845;Name=Endolytic murein transglycosylase;locus_tag=KHMOAF_07845;product=Endolytic murein transglycosylase;Dbxref=SO:0001217,UniRef:UniRef50_A0A1T2KT01
contig_1	Prodigal	CDS	1553781	1554824	.	+	0	ID=KHMOAF_07850;Name=Beta-hexosaminidase;locus_tag=KHMOAF_07850;product=Beta-hexosaminidase;Dbxref=SO:0001217,UniRef:UniRef50_Q1H075
contig_1	Prodigal	CDS	1554843	1555895	.	+	0	ID=KHMOAF_07855;Name=Epoxyqueuosine reductase;locus_tag=KHMOAF_07855;product=Epoxyqueuosine reductase;Dbxref=SO:0001217,UniRef:UniRef50_A0A0D6EVF0
contig_1	Prodigal	CDS	1555868	1556842	.	+	0	ID=KHMOAF_07860;Name=Glycerate dehydrogenase;locus_tag=KHMOAF_07860;product=Glycerate dehydrogenase;Dbxref=SO:0001217,UniRef:UniRef50_A0A7Z0VQ26
contig_1	Prodigal	CDS	1556964	1558844	.	+	0	ID=KHMOAF_07865;Name=Multidrug MFS transporter;locus_tag=KHMOAF_07865;product=Multidrug MFS transporter;Dbxref=SO:0001217,UniRef:UniRef50_A0A0S2TDN6
contig_1	Prodigal	CDS	1558957	1561788	.	-	0	ID=KHMOAF_07870;Name=hypothetical protein;locus_tag=KHMOAF_07870;product=hypothetical protein;Dbxref=PFAM:PF00672.28,PFAM:PF02518.29,PFAM:PF00512.28,PFAM:PF00072.27,PFAM:PF09984.12
contig_1	Prodigal	CDS	1561785	1562780	.	-	0	ID=KHMOAF_07875;Name=hypothetical protein;locus_tag=KHMOAF_07875;product=hypothetical protein
contig_1	Prodigal	CDS	1562821	1564815	.	-	0	ID=KHMOAF_07880;Name=hypothetical protein;locus_tag=KHMOAF_07880;product=hypothetical protein;Dbxref=PFAM:PF07715.18
contig_1	Prodigal	CDS	1564955	1565845	.	+	0	ID=KHMOAF_07885;Name=Cysteine synthase;locus_tag=KHMOAF_07885;product=Cysteine synthase;Dbxref=SO:0001217,UniRef:UniRef50_V4YMA0
contig_1	Prodigal	CDS	1565842	1566615	.	+	0	ID=KHMOAF_07890;Name=DNA-pol-B-exo2 domain-containing protein;locus_tag=KHMOAF_07890;product=DNA-pol-B-exo2 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1G5QAW7
contig_1	Prodigal	CDS	1566587	1567681	.	+	0	ID=KHMOAF_07895;Name=hypothetical protein;locus_tag=KHMOAF_07895;product=hypothetical protein
contig_1	Prodigal	CDS	1567678	1567947	.	+	0	ID=KHMOAF_07900;Name=23S rRNA (Uracil(1939)-C(5))-methyltransferase;locus_tag=KHMOAF_07900;product=23S rRNA (Uracil(1939)-C(5))-methyltransferase;Dbxref=SO:0001217,UniRef:UniRef50_A0A7C7QH32
contig_1	Prodigal	CDS	1567933	1568988	.	-	0	ID=KHMOAF_07905;Name=Hydroxyacid dehydrogenase;locus_tag=KHMOAF_07905;product=Hydroxyacid dehydrogenase;Dbxref=SO:0001217,UniRef:UniRef50_A0A3A4W093
contig_1	Prodigal	CDS	1569318	1569752	.	+	0	ID=KHMOAF_07910;Name=SHSP domain-containing protein;locus_tag=KHMOAF_07910;product=SHSP domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A011QPL6
contig_1	Prodigal	CDS	1569806	1570546	.	-	0	ID=KHMOAF_07915;Name=Crp/Fnr family transcription regulator protein;locus_tag=KHMOAF_07915;product=Crp/Fnr family transcription regulator protein;Dbxref=SO:0001217,UniRef:UniRef50_D8IWL7
contig_1	Prodigal	CDS	1570854	1571579	.	+	0	ID=KHMOAF_07920;Name=hypothetical protein;locus_tag=KHMOAF_07920;product=hypothetical protein;Dbxref=PFAM:PF00072.27
contig_1	Prodigal	CDS	1571655	1572059	.	+	0	ID=KHMOAF_07925;Name=hypothetical protein;locus_tag=KHMOAF_07925;product=hypothetical protein;Dbxref=PFAM:PF00196.22
contig_1	Prodigal	CDS	1571948	1572742	.	-	0	ID=KHMOAF_07930;Name=Putative deoxyribonuclease YcfH;locus_tag=KHMOAF_07930;product=Putative deoxyribonuclease YcfH;Dbxref=SO:0001217,UniRef:UniRef50_A0A7Z0VJ28;gene=ycfH
contig_1	Prodigal	CDS	1572809	1573234	.	-	0	ID=KHMOAF_07935;Name=PilZ domain-containing protein;locus_tag=KHMOAF_07935;product=PilZ domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_N2IUZ3;gene=pilZ
contig_1	Prodigal	CDS	1573198	1574202	.	-	0	ID=KHMOAF_07940;Name=DNA polymerase III subunit delta';locus_tag=KHMOAF_07940;product=DNA polymerase III subunit delta';Dbxref=SO:0001217,UniRef:UniRef50_A0A2A4WGW6
contig_1	Prodigal	CDS	1574199	1574825	.	-	0	ID=KHMOAF_07945;Name=Thymidylate kinase;locus_tag=KHMOAF_07945;product=Thymidylate kinase;Dbxref=SO:0001217,UniRef:UniRef50_Q4KFR2
contig_1	Prodigal	CDS	1574921	1575913	.	-	0	ID=KHMOAF_07950;Name=Ferredoxin--NAD(+) reductase;locus_tag=KHMOAF_07950;product=Ferredoxin--NAD(+) reductase;Dbxref=SO:0001217,UniRef:UniRef50_G3IQT0
contig_1	Prodigal	CDS	1576082	1576330	.	-	0	ID=KHMOAF_07955;Name=Group 1 truncated hemoglobin;locus_tag=KHMOAF_07955;product=Group 1 truncated hemoglobin;Dbxref=KEGG:K06886,SO:0001217,UniRef:UniRef50_T0RE17,UniRef:UniRef90_A0A0A1GYW7;pseudo=True
contig_1	Prodigal	CDS	1576294	1576449	.	-	0	ID=KHMOAF_07960;Name=hypothetical protein;locus_tag=KHMOAF_07960;product=hypothetical protein
contig_1	Prodigal	CDS	1576535	1576720	.	-	0	ID=KHMOAF_07965;Name=hypothetical protein;locus_tag=KHMOAF_07965;product=hypothetical protein
contig_1	Prodigal	CDS	1576911	1579469	.	-	0	ID=KHMOAF_07970;Name=Glycogen phosphorylase;locus_tag=KHMOAF_07970;product=Glycogen phosphorylase;Dbxref=SO:0001217,UniRef:UniRef50_H8W4C2
contig_1	tRNAscan-SE	tRNA	1579634	1579720	.	-	.	ID=KHMOAF_07975;Name=tRNA-Leu(caa);locus_tag=KHMOAF_07975;product=tRNA-Leu(caa);Dbxref=SO:0000264;gene=trnL;anti_codon=caa;amino_acid=Leu
contig_1	Prodigal	CDS	1579772	1580881	.	+	0	ID=KHMOAF_07980;Name=S-adenosylmethionine:tRNA ribosyltransferase-isomerase;locus_tag=KHMOAF_07980;product=S-adenosylmethionine:tRNA ribosyltransferase-isomerase;Dbxref=SO:0001217,UniRef:UniRef50_C1F7K8
contig_1	Prodigal	CDS	1580886	1581479	.	+	0	ID=KHMOAF_07985;Name=1%2C6-anhydro-N-acetylmuramyl-L-alanine amidase AmpD;locus_tag=KHMOAF_07985;product=1%2C6-anhydro-N-acetylmuramyl-L-alanine amidase AmpD;Dbxref=SO:0001217,UniRef:UniRef50_A0A7C5CQ78;gene=ampD
contig_1	Prodigal	CDS	1581466	1582368	.	+	0	ID=KHMOAF_07990;Name=hypothetical protein;locus_tag=KHMOAF_07990;product=hypothetical protein
contig_1	Prodigal	CDS	1582427	1583023	.	+	0	ID=KHMOAF_07995;Name=Phosphoglycerate/bisphosphoglycerate mutase;locus_tag=KHMOAF_07995;product=Phosphoglycerate/bisphosphoglycerate mutase;Dbxref=SO:0001217,UniRef:UniRef50_Q3J9V6
contig_1	Prodigal	CDS	1583023	1583763	.	+	0	ID=KHMOAF_08000;Name=Adenosylcobinamide-GDP ribazoletransferase;locus_tag=KHMOAF_08000;product=Adenosylcobinamide-GDP ribazoletransferase;Dbxref=SO:0001217,UniRef:UniRef50_A0A2H0FYD1
contig_1	Prodigal	CDS	1583868	1584428	.	+	0	ID=KHMOAF_08005;Name=Glutathione peroxidase;locus_tag=KHMOAF_08005;product=Glutathione peroxidase;Dbxref=SO:0001217,UniRef:UniRef50_A0A539EBW1
contig_1	Prodigal	CDS	1584492	1585454	.	+	0	ID=KHMOAF_08010;Name=Periplasmic binding family protein;locus_tag=KHMOAF_08010;product=Periplasmic binding family protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1B3LQU1
contig_1	Prodigal	CDS	1585451	1586359	.	+	0	ID=KHMOAF_08015;Name=Fructokinase;locus_tag=KHMOAF_08015;product=Fructokinase;Dbxref=SO:0001217,UniRef:UniRef50_A0A5E6M4R3
contig_1	Prodigal	CDS	1586535	1587722	.	-	0	ID=KHMOAF_08020;Name=Aspartate/prephenate aminotransferase;locus_tag=KHMOAF_08020;product=Aspartate/prephenate aminotransferase;Dbxref=SO:0001217,UniRef:UniRef50_Q82WA8
contig_1	Prodigal	CDS	1587793	1589631	.	+	0	ID=KHMOAF_08025;Name=excinuclease ABC subunit UvrB;locus_tag=KHMOAF_08025;product=excinuclease ABC subunit UvrB;Dbxref=KEGG:K03702,SO:0001217,UniRef:UniRef50_Q884C9,UniRef:UniRef90_A0A1T2L9S9;pseudo=True;gene=uvrB
contig_1	Prodigal	CDS	1589577	1589816	.	+	0	ID=KHMOAF_08030;Name=hypothetical protein;locus_tag=KHMOAF_08030;product=hypothetical protein
contig_1	Prodigal	CDS	1589942	1590559	.	+	0	ID=KHMOAF_08035;Name=hypothetical protein;locus_tag=KHMOAF_08035;product=hypothetical protein
contig_1	tRNAscan-SE	tRNA	1590649	1590725	.	+	.	ID=KHMOAF_08040;Name=tRNA-Val(gac);locus_tag=KHMOAF_08040;product=tRNA-Val(gac);Dbxref=SO:0000273;gene=trnV;anti_codon=gac;amino_acid=Val
contig_1	Prodigal	CDS	1592921	1593358	.	+	0	ID=KHMOAF_08045;Name=hypothetical protein;locus_tag=KHMOAF_08045;product=hypothetical protein;Dbxref=PFAM:PF00707.25,PFAM:PF05198.19
contig_1	Prodigal	CDS	1593475	1593672	.	+	0	ID=KHMOAF_08050;Name=50S ribosomal protein L35;locus_tag=KHMOAF_08050;product=50S ribosomal protein L35;Dbxref=SO:0001217,UniRef:UniRef50_Q8AAP0
contig_1	Prodigal	CDS	1593691	1594050	.	+	0	ID=KHMOAF_08055;Name=50S ribosomal protein L20;locus_tag=KHMOAF_08055;product=50S ribosomal protein L20;Dbxref=SO:0001217,UniRef:UniRef50_Q8UIN7
contig_1	Prodigal	CDS	1594216	1595232	.	+	0	ID=KHMOAF_08060;Name=Phenylalanine--tRNA ligase alpha subunit;locus_tag=KHMOAF_08060;product=Phenylalanine--tRNA ligase alpha subunit;Dbxref=SO:0001217,UniRef:UniRef50_Q6ANC1
contig_1	Prodigal	CDS	1595255	1597636	.	+	0	ID=KHMOAF_08065;Name=Phenylalanine--tRNA ligase beta subunit;locus_tag=KHMOAF_08065;product=Phenylalanine--tRNA ligase beta subunit;Dbxref=SO:0001217,UniRef:UniRef50_P37984
contig_1	Prodigal	CDS	1597641	1597943	.	+	0	ID=KHMOAF_08070;Name=Integration host factor subunit alpha 1;locus_tag=KHMOAF_08070;product=Integration host factor subunit alpha 1;Dbxref=SO:0001217,UniRef:UniRef50_Q47GF4
contig_1	Prodigal	CDS	1597921	1598277	.	+	0	ID=KHMOAF_08075;Name=HTH merR-type domain-containing protein;locus_tag=KHMOAF_08075;product=HTH merR-type domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A127F8Z3
contig_1	tRNAscan-SE	tRNA	1598413	1598489	.	+	.	ID=KHMOAF_08080;Name=tRNA-Pro(ggg);locus_tag=KHMOAF_08080;product=tRNA-Pro(ggg);Dbxref=SO:0000268;gene=trnP;anti_codon=ggg;amino_acid=Pro
contig_1	Prodigal	CDS	1598812	1599729	.	+	0	ID=KHMOAF_08085;Name=Putative 6-phosphogluconate dehydrogenase YqeC;locus_tag=KHMOAF_08085;product=Putative 6-phosphogluconate dehydrogenase YqeC;Dbxref=SO:0001217,UniRef:UniRef50_A0A0B7ITN7;gene=yqeC
contig_1	Prodigal	CDS	1599689	1601230	.	+	0	ID=KHMOAF_08090;Name=Glucose-6-phosphate 1-dehydrogenase;locus_tag=KHMOAF_08090;product=Glucose-6-phosphate 1-dehydrogenase;Dbxref=SO:0001217,UniRef:UniRef50_F9UAK8
contig_1	Prodigal	CDS	1601289	1602938	.	+	0	ID=KHMOAF_08095;Name=hypothetical protein;locus_tag=KHMOAF_08095;product=hypothetical protein;Dbxref=PFAM:PF00342.22
contig_1	Prodigal	CDS	1603000	1607277	.	+	0	ID=KHMOAF_08100;Name=hypothetical protein;locus_tag=KHMOAF_08100;product=hypothetical protein;Dbxref=PFAM:PF20148.2,PFAM:PF05593.17,PFAM:PF05593.17,PFAM:PF05593.17,PFAM:PF05593.17,PFAM:PF05593.17,PFAM:PF05593.17,PFAM:PF05593.17,PFAM:PF05593.17,PFAM:PF05593.17,PFAM:PF05593.17,PFAM:PF05593.17,PFAM:PF05593.17
contig_1	Prodigal	CDS	1607290	1607658	.	+	0	ID=KHMOAF_08105;Name=hypothetical protein;locus_tag=KHMOAF_08105;product=hypothetical protein;Dbxref=PFAM:PF07661.16
contig_1	Prodigal	CDS	1607705	1608247	.	-	0	ID=KHMOAF_08110;Name=hypothetical protein;locus_tag=KHMOAF_08110;product=hypothetical protein
contig_1	Prodigal	CDS	1608761	1609249	.	+	0	ID=KHMOAF_08115;Name=hypothetical protein;locus_tag=KHMOAF_08115;product=hypothetical protein
contig_1	Prodigal	CDS	1609386	1610072	.	+	0	ID=KHMOAF_08120;Name=hypothetical protein;locus_tag=KHMOAF_08120;product=hypothetical protein
contig_1	Prodigal	CDS	1610582	1610812	.	+	0	ID=KHMOAF_08125;Name=MOSC domain-containing protein;locus_tag=KHMOAF_08125;product=MOSC domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A0K1JUT9
contig_1	Prodigal	CDS	1610849	1611097	.	+	0	ID=KHMOAF_08130;Name=hypothetical protein;locus_tag=KHMOAF_08130;product=hypothetical protein
contig_1	Prodigal	CDS	1611185	1611301	.	+	0	ID=KHMOAF_08135;Name=hypothetical protein;locus_tag=KHMOAF_08135;product=hypothetical protein
contig_1	Prodigal	CDS	1611329	1611826	.	-	0	ID=KHMOAF_08140;Name=hypothetical protein;locus_tag=KHMOAF_08140;product=hypothetical protein;Dbxref=PFAM:PF12019.11
contig_1	Prodigal	CDS	1612123	1612464	.	+	0	ID=KHMOAF_08145;Name=DUF2185 domain-containing protein;locus_tag=KHMOAF_08145;product=DUF2185 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1F6TBX9
contig_1	Prodigal	CDS	1612466	1612861	.	+	0	ID=KHMOAF_08150;Name=DnaK suppressor protein;locus_tag=KHMOAF_08150;product=DnaK suppressor protein;Dbxref=SO:0001217,UniRef:UniRef50_G2DFN1;gene=dnaK
contig_1	Prodigal	CDS	1612940	1613509	.	+	0	ID=KHMOAF_08155;Name=30S ribosomal protein S30;locus_tag=KHMOAF_08155;product=30S ribosomal protein S30;Dbxref=SO:0001217,UniRef:UniRef50_A0A315D0Y8
contig_1	Prodigal	CDS	1613611	1614456	.	+	0	ID=KHMOAF_08160;Name=Putative Diaminopimelate dehydrogenase;locus_tag=KHMOAF_08160;product=Putative Diaminopimelate dehydrogenase;Dbxref=SO:0001217,UniRef:UniRef50_D8PJC4
contig_1	Prodigal	CDS	1614603	1614821	.	+	0	ID=KHMOAF_08165;Name=hypothetical protein;locus_tag=KHMOAF_08165;product=hypothetical protein
contig_1	Prodigal	CDS	1615244	1616338	.	-	0	ID=KHMOAF_08170;Name=HypE;locus_tag=KHMOAF_08170;product=HypE;Dbxref=SO:0001217,UniRef:UniRef50_A0A073CW17;gene=hypE
contig_1	Prodigal	CDS	1616335	1617459	.	-	0	ID=KHMOAF_08175;Name=Hydrogenase maturation factor;locus_tag=KHMOAF_08175;product=Hydrogenase maturation factor;Dbxref=SO:0001217,UniRef:UniRef50_A0A6I1R077
contig_1	Prodigal	CDS	1617446	1617694	.	-	0	ID=KHMOAF_08180;Name=HypC/HybG/HupF family hydrogenase formation chaperone;locus_tag=KHMOAF_08180;product=HypC/HybG/HupF family hydrogenase formation chaperone;Dbxref=SO:0001217,UniRef:UniRef50_A0A0X3U9I2
contig_1	Prodigal	CDS	1617869	1618597	.	-	0	ID=KHMOAF_08185;Name=YgjP-like domain-containing protein;locus_tag=KHMOAF_08185;product=YgjP-like domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_Q606W9
contig_1	Prodigal	CDS	1618594	1620516	.	-	0	ID=KHMOAF_08190;Name=Type I restriction enzyme endonuclease subunit;locus_tag=KHMOAF_08190;product=Type I restriction enzyme endonuclease subunit;Dbxref=SO:0001217,UniRef:UniRef50_A0A1G2YDS0
contig_1	Prodigal	CDS	1620625	1621344	.	-	0	ID=KHMOAF_08195;Name=hypothetical protein;locus_tag=KHMOAF_08195;product=hypothetical protein
contig_1	Prodigal	CDS	1621311	1621805	.	-	0	ID=KHMOAF_08200;Name=hypothetical protein;locus_tag=KHMOAF_08200;product=hypothetical protein
contig_1	Prodigal	CDS	1621802	1622554	.	-	0	ID=KHMOAF_08205;Name=Fido domain-containing protein;locus_tag=KHMOAF_08205;product=Fido domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A0F2NQD3
contig_1	Prodigal	CDS	1622551	1622877	.	-	0	ID=KHMOAF_08210;Name=hypothetical protein;locus_tag=KHMOAF_08210;product=hypothetical protein
contig_1	Prodigal	CDS	1622886	1623710	.	-	0	ID=KHMOAF_08215;Name=Haloacid dehalogenase-like hydrolase;locus_tag=KHMOAF_08215;product=Haloacid dehalogenase-like hydrolase;Dbxref=SO:0001217,UniRef:UniRef50_A0A7X8KLI1
contig_1	Prodigal	CDS	1623703	1624944	.	-	0	ID=KHMOAF_08220;Name=Restriction endonuclease subunit S;locus_tag=KHMOAF_08220;product=Restriction endonuclease subunit S;Dbxref=SO:0001217,UniRef:UniRef50_A0A514BMY0
contig_1	Prodigal	CDS	1624941	1625063	.	-	0	ID=KHMOAF_08225;Name=hypothetical protein;locus_tag=KHMOAF_08225;product=hypothetical protein
contig_1	Prodigal	CDS	1625012	1625800	.	-	0	ID=KHMOAF_08230;Name=Bro-N domain-containing protein;locus_tag=KHMOAF_08230;product=Bro-N domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A316R3Q4
contig_1	Prodigal	CDS	1626009	1627568	.	-	0	ID=KHMOAF_08235;Name=site-specific DNA-methyltransferase (adenine-specific);locus_tag=KHMOAF_08235;product=site-specific DNA-methyltransferase (adenine-specific);Dbxref=SO:0001217,UniRef:UniRef50_A0A1I4Y8T2
contig_1	Prodigal	CDS	1627621	1627863	.	-	0	ID=KHMOAF_08240;Name=DUF2188 domain-containing protein;locus_tag=KHMOAF_08240;product=DUF2188 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A8E0IB44
contig_1	Prodigal	CDS	1627997	1628317	.	-	0	ID=KHMOAF_08245;Name=DM10 domain-containing protein;locus_tag=KHMOAF_08245;product=DM10 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A2T4TY51
contig_1	Prodigal	CDS	1628497	1629636	.	-	0	ID=KHMOAF_08250;Name=hypothetical protein;locus_tag=KHMOAF_08250;product=hypothetical protein;Dbxref=PFAM:PF13166.9
contig_1	Prodigal	CDS	1630162	1630344	.	-	0	ID=KHMOAF_08255;Name=hypothetical protein;locus_tag=KHMOAF_08255;product=hypothetical protein
contig_1	Prodigal	CDS	1630995	1632176	.	-	0	ID=KHMOAF_08260;Name=HypF-C domain-containing protein;locus_tag=KHMOAF_08260;product=HypF-C domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1F8XWS7
contig_1	Prodigal	CDS	1632176	1633309	.	-	0	ID=KHMOAF_08265;Name=Sua5/YciO/YrdC/YwlC family protein;locus_tag=KHMOAF_08265;product=Sua5/YciO/YrdC/YwlC family protein;Dbxref=SO:0001217,UniRef:UniRef50_UPI001F176FE1
contig_1	Prodigal	CDS	1633306	1633494	.	-	0	ID=KHMOAF_08270;Name=hypothetical protein;locus_tag=KHMOAF_08270;product=hypothetical protein;Dbxref=PFAM:PF01155.22
contig_1	Prodigal	CDS	1633723	1634091	.	+	0	ID=KHMOAF_08275;Name=hypothetical protein;locus_tag=KHMOAF_08275;product=hypothetical protein
contig_1	Prodigal	CDS	1634061	1634813	.	+	0	ID=KHMOAF_08280;Name=Sulfite reductase subunit A;locus_tag=KHMOAF_08280;product=Sulfite reductase subunit A;Dbxref=SO:0001217,UniRef:UniRef50_K2BAK2
contig_1	Prodigal	CDS	1634847	1635677	.	+	0	ID=KHMOAF_08285;Name=Hydrogenase/sulfur reductase subunit gamma;locus_tag=KHMOAF_08285;product=Hydrogenase/sulfur reductase subunit gamma;Dbxref=SO:0001217,UniRef:UniRef50_A0A0W0V200
contig_1	Prodigal	CDS	1635836	1636474	.	+	0	ID=KHMOAF_08290;Name=NAD-reducing hydrogenase hoxS subunit delta;locus_tag=KHMOAF_08290;product=NAD-reducing hydrogenase hoxS subunit delta;Dbxref=SO:0001217,UniRef:UniRef50_A0A377GLH2;gene=hoxS
contig_1	Prodigal	CDS	1636458	1638275	.	+	0	ID=KHMOAF_08295;Name=Hydrogenase maturation protease;locus_tag=KHMOAF_08295;product=Hydrogenase maturation protease;Dbxref=SO:0001217,UniRef:UniRef50_A0A836S3X1
contig_1	Prodigal	CDS	1638387	1638887	.	-	0	ID=KHMOAF_08300;Name=hypothetical protein;locus_tag=KHMOAF_08300;product=hypothetical protein
contig_1	Prodigal	CDS	1639085	1639513	.	+	0	ID=KHMOAF_08305;Name=MotA-ExbB domain-containing protein;locus_tag=KHMOAF_08305;product=MotA-ExbB domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_K1YHN8
contig_1	Prodigal	CDS	1639503	1639877	.	+	0	ID=KHMOAF_08310;Name=Biopolymer transporter ExbD;locus_tag=KHMOAF_08310;product=Biopolymer transporter ExbD;Dbxref=SO:0001217,UniRef:UniRef50_A0A1W9GS90;gene=exbD
contig_1	Prodigal	CDS	1639874	1640617	.	+	0	ID=KHMOAF_08315;Name=hypothetical protein;locus_tag=KHMOAF_08315;product=hypothetical protein;Dbxref=PFAM:PF03544.17
contig_1	Prodigal	CDS	1640764	1642149	.	+	0	ID=KHMOAF_08320;Name=hypothetical protein;locus_tag=KHMOAF_08320;product=hypothetical protein;Dbxref=PFAM:PF07715.18
contig_1	Prodigal	CDS	1642356	1642898	.	+	0	ID=KHMOAF_08325;Name=TonB-dep-Rec domain-containing protein;locus_tag=KHMOAF_08325;product=TonB-dep-Rec domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A359LWC7
contig_1	Prodigal	CDS	1643501	1644724	.	+	0	ID=KHMOAF_08330;Name=Porin;locus_tag=KHMOAF_08330;product=Porin;Dbxref=SO:0001217,UniRef:UniRef50_A0A4Z0LYC3
contig_1	Prodigal	CDS	1644817	1645338	.	+	0	ID=KHMOAF_08335;Name=FMN-binding protein;locus_tag=KHMOAF_08335;product=FMN-binding protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A426QKY4
contig_1	Prodigal	CDS	1645325	1646104	.	+	0	ID=KHMOAF_08340;Name=PepSY domain-containing protein;locus_tag=KHMOAF_08340;product=PepSY domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A3A4W405
contig_1	Prodigal	CDS	1646107	1646592	.	+	0	ID=KHMOAF_08345;Name=Cytochrome C;locus_tag=KHMOAF_08345;product=Cytochrome C;Dbxref=SO:0001217,UniRef:UniRef50_A0A0S8AYB7
contig_1	Prodigal	CDS	1646605	1648818	.	-	0	ID=KHMOAF_08350;Name=Primosomal protein N';locus_tag=KHMOAF_08350;product=Primosomal protein N';Dbxref=SO:0001217,UniRef:UniRef50_P17888
contig_1	Prodigal	CDS	1649021	1649488	.	+	0	ID=KHMOAF_08355;Name=hypothetical protein;locus_tag=KHMOAF_08355;product=hypothetical protein
contig_1	Prodigal	CDS	1649443	1649673	.	+	0	ID=KHMOAF_08360;Name=MotA/TolQ/ExbB proton channel family protein;locus_tag=KHMOAF_08360;product=MotA/TolQ/ExbB proton channel family protein;Dbxref=SO:0001217,UniRef:UniRef50_UPI000B6D9AF7
